condition,case,variant,episode,seed,assignment_mode,defender_id,target_index,target_id,idbo_best_cost,idbo_repaired_cost,idbo_runtime_ms,idbo_final_disagreement,repair_moves
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,65,99465,fixed,12,4,24,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,65,99465,fixed,5,5,25,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,65,99465,fixed,13,5,25,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,65,99465,fixed,6,6,26,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,65,99465,fixed,14,6,26,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,65,99465,fixed,7,7,27,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,65,99465,fixed,15,7,27,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,66,99466,fixed,0,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,66,99466,fixed,8,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,66,99466,fixed,16,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,66,99466,fixed,1,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,66,99466,fixed,9,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,66,99466,fixed,17,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,66,99466,fixed,2,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,66,99466,fixed,10,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,66,99466,fixed,18,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,66,99466,fixed,3,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,66,99466,fixed,11,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,66,99466,fixed,19,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,66,99466,fixed,4,4,24,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,66,99466,fixed,12,4,24,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,66,99466,fixed,5,5,25,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,66,99466,fixed,13,5,25,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,66,99466,fixed,6,6,26,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,66,99466,fixed,14,6,26,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,66,99466,fixed,7,7,27,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,66,99466,fixed,15,7,27,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,67,99467,fixed,0,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,67,99467,fixed,8,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,67,99467,fixed,16,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,67,99467,fixed,1,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,67,99467,fixed,9,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,67,99467,fixed,17,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,67,99467,fixed,2,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,67,99467,fixed,10,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,67,99467,fixed,18,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,67,99467,fixed,3,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,67,99467,fixed,11,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,67,99467,fixed,19,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,67,99467,fixed,4,4,24,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,67,99467,fixed,12,4,24,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,67,99467,fixed,5,5,25,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,67,99467,fixed,13,5,25,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,67,99467,fixed,6,6,26,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,67,99467,fixed,14,6,26,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,67,99467,fixed,7,7,27,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,67,99467,fixed,15,7,27,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,68,99468,fixed,0,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,68,99468,fixed,8,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,68,99468,fixed,16,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,68,99468,fixed,1,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,68,99468,fixed,9,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,68,99468,fixed,17,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,68,99468,fixed,2,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,68,99468,fixed,10,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,68,99468,fixed,18,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,68,99468,fixed,3,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,68,99468,fixed,11,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,68,99468,fixed,19,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,68,99468,fixed,4,4,24,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,68,99468,fixed,12,4,24,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,68,99468,fixed,5,5,25,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,68,99468,fixed,13,5,25,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,68,99468,fixed,6,6,26,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,68,99468,fixed,14,6,26,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,68,99468,fixed,7,7,27,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,68,99468,fixed,15,7,27,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,69,99469,fixed,0,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,69,99469,fixed,8,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,69,99469,fixed,16,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,69,99469,fixed,1,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,69,99469,fixed,9,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,69,99469,fixed,17,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,69,99469,fixed,2,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,69,99469,fixed,10,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,69,99469,fixed,18,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,69,99469,fixed,3,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,69,99469,fixed,11,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,69,99469,fixed,19,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,69,99469,fixed,4,4,24,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,69,99469,fixed,12,4,24,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,69,99469,fixed,5,5,25,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,69,99469,fixed,13,5,25,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,69,99469,fixed,6,6,26,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,69,99469,fixed,14,6,26,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,69,99469,fixed,7,7,27,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,69,99469,fixed,15,7,27,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,70,99470,fixed,0,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,70,99470,fixed,8,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,70,99470,fixed,16,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,70,99470,fixed,1,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,70,99470,fixed,9,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,70,99470,fixed,17,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,70,99470,fixed,2,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,70,99470,fixed,10,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,70,99470,fixed,18,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,70,99470,fixed,3,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,70,99470,fixed,11,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,70,99470,fixed,19,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,70,99470,fixed,4,4,24,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,70,99470,fixed,12,4,24,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,70,99470,fixed,5,5,25,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,70,99470,fixed,13,5,25,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,70,99470,fixed,6,6,26,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,70,99470,fixed,14,6,26,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,70,99470,fixed,7,7,27,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,70,99470,fixed,15,7,27,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,71,99471,fixed,0,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,71,99471,fixed,8,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,71,99471,fixed,16,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,71,99471,fixed,1,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,71,99471,fixed,9,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,71,99471,fixed,17,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,71,99471,fixed,2,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,71,99471,fixed,10,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,71,99471,fixed,18,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,71,99471,fixed,3,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,71,99471,fixed,11,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,71,99471,fixed,19,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,71,99471,fixed,4,4,24,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,71,99471,fixed,12,4,24,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,71,99471,fixed,5,5,25,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,71,99471,fixed,13,5,25,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,71,99471,fixed,6,6,26,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,71,99471,fixed,14,6,26,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,71,99471,fixed,7,7,27,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,71,99471,fixed,15,7,27,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,72,99472,fixed,0,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,72,99472,fixed,8,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,72,99472,fixed,16,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,72,99472,fixed,1,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,72,99472,fixed,9,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,72,99472,fixed,17,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,72,99472,fixed,2,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,72,99472,fixed,10,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,72,99472,fixed,18,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,72,99472,fixed,3,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,72,99472,fixed,11,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,72,99472,fixed,19,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,72,99472,fixed,4,4,24,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,72,99472,fixed,12,4,24,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,72,99472,fixed,5,5,25,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,72,99472,fixed,13,5,25,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,72,99472,fixed,6,6,26,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,72,99472,fixed,14,6,26,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,72,99472,fixed,7,7,27,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,72,99472,fixed,15,7,27,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,73,99473,fixed,0,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,73,99473,fixed,8,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,73,99473,fixed,16,0,20,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,73,99473,fixed,1,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,73,99473,fixed,9,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,73,99473,fixed,17,1,21,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,73,99473,fixed,2,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,73,99473,fixed,10,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,73,99473,fixed,18,2,22,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,73,99473,fixed,3,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,73,99473,fixed,11,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,73,99473,fixed,19,3,23,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,73,99473,fixed,4,4,24,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,73,99473,fixed,12,4,24,nan,nan,0.0,nan,0
formal_ablation_no_attention_residual_case2,case2,no_attention_residual,73,99473,fixed,5,5,25,nan,nan,0.0,nan,0
